Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.11,34.256126,0.399548,0.4000000059604645,0.00023026144,1.1057631,0.9937417,0.98826414,0.99751556,0.9928775
9.112,34.26442,0.39958015,0.4000000059604645,0.00023034179,1.105859,0.9936897,0.9882329,0.9974948,0.99285156
9.114,34.272713,0.39961225,0.4000000059604645,0.0002304146,1.1059581,0.99363774,0.9882017,0.99747413,0.99282557
9.116,34.28101,0.39964435,0.4000000059604645,0.00023047991,1.10606,0.9935859,0.98817056,0.9974534,0.9927997
9.118,34.28931,0.39967638,0.4000000059604645,0.00023053773,1.1061649,0.99353415,0.98813945,0.99743277,0.99277383
9.12,34.297607,0.3997084,0.4000000059604645,0.00023058806,1.1062727,0.9934824,0.9881084,0.99741215,0.99274796
9.122,34.30591,0.39974037,0.4000000059604645,0.0002306309,1.1063834,0.9934308,0.9880774,0.9973915,0.9927222
9.124,34.314217,0.3997723,0.4000000059604645,0.0002306663,1.1064972,0.99337924,0.98804647,0.99737096,0.99269646
9.126,34.322517,0.39980415,0.4000000059604645,0.00023069422,1.1066139,0.9933278,0.98801553,0.99735045,0.9926707
9.128,34.330822,0.39983594,0.4000000059604645,0.00023071471,1.1067334,0.9932764,0.98798466,0.99732995,0.9926451
9.13,34.339127,0.3998677,0.4000000059604645,0.00023072776,1.1068559,0.9932251,0.98795384,0.99730945,0.99261945
9.132,34.34744,0.3998994,0.4000000059604645,0.0002307334,1.1069814,0.99317384,0.9879231,0.997289,0.9925938
9.134,34.355743,0.39993104,0.4000000059604645,0.00023073166,1.1071097,0.9931227,0.9878923,0.9972686,0.99256825
9.136,34.364048,0.3999626,0.4000000059604645,0.00023072252,1.107241,0.9930716,0.9878617,0.99724823,0.99254274
9.138,34.372353,0.39999408,0.4000000059604645,0.00023070602,1.1073751,0.99302065,0.98783106,0.9972279,0.9925173
9.14,34.38066,0.4000255,0.4000000059604645,0.00023068217,1.1075124,0.99296975,0.9878005,0.9972076,0.99249184
9.142,34.388966,0.40005684,0.4000000059604645,0.000230651,1.1076524,0.9929189,0.98776996,0.9971873,0.99246645
9.144,34.397266,0.4000881,0.4000000059604645,0.00023061251,1.1077954,0.9928682,0.9877395,0.99716705,0.9924411
9.146,34.405567,0.40011927,0.4000000059604645,0.00023056674,1.1079413,0.9928175,0.98770905,0.99714684,0.99241585
9.148,34.413868,0.40015033,0.4000000059604645,0.0002305137,1.10809,0.992767,0.9876787,0.9971267,0.9923906
9.15,34.42216,0.40018132,0.4000000059604645,0.00023045341,1.1082417,0.9927165,0.98764837,0.99710655,0.99236536
9.152,34.430458,0.40021223,0.4000000059604645,0.00023038591,1.1083963,0.99266607,0.9876181,0.9970864,0.99234015
9.154,34.438755,0.400243,0.4000000059604645,0.0002303112,1.1085539,0.99261576,0.98758787,0.9970663,0.992315
9.156,34.44704,0.4002737,0.4000000059604645,0.00023022931,1.1087142,0.9925655,0.9875577,0.9970463,0.9922899
9.158,34.45533,0.4003043,0.4000000059604645,0.00023014027,1.1088775,0.9925154,0.9875276,0.9970263,0.99226487
9.16,34.46361,0.40033478,0.4000000059604645,0.00023004411,1.1090438,0.9924653,0.98749757,0.9970063,0.9922399
9.162,34.471893,0.4003651,0.4000000059604645,0.00022994085,1.1092129,0.99241537,0.9874675,0.9969864,0.9922149
9.164,34.480167,0.40039536,0.4000000059604645,0.00022983052,1.1093849,0.9923655,0.9874376,0.9969665,0.99219
9.166,34.488438,0.4004255,0.4000000059604645,0.00022971316,1.1095598,0.9923157,0.9874077,0.99694663,0.99216515
9.168,34.496708,0.4004555,0.4000000059604645,0.00022958877,1.1097375,0.992266,0.9873778,0.9969268,0.9921403
9.17,34.504967,0.4004854,0.4000000059604645,0.0002294574,1.1099182,0.9922164,0.987348,0.996907,0.9921155
9.172,34.51323,0.40051517,0.4000000059604645,0.00022931906,1.1101017,0.9921669,0.9873183,0.99688727,0.99209076
9.174,34.52148,0.4005448,0.4000000059604645,0.00022917382,1.1102881,0.99211746,0.9872886,0.99686754,0.9920661
9.176,34.529728,0.40057427,0.4000000059604645,0.00022902167,1.1104774,0.9920681,0.987259,0.99684787,0.9920414
9.178,34.53797,0.40060362,0.4000000059604645,0.00022886267,1.1106696,0.9920189,0.9872294,0.9968282,0.99201685
9.18,34.546207,0.40063283,0.4000000059604645,0.00022869684,1.1108646,0.99196976,0.9871999,0.9968086,0.9919923
9.182,34.554436,0.40066192,0.4000000059604645,0.00022852421,1.1110626,0.9919207,0.98717046,0.99678904,0.9919678
9.184,34.56266,0.40069085,0.4000000059604645,0.00022834483,1.1112634,0.9918717,0.9871411,0.9967695,0.9919433
9.186,34.570877,0.4007196,0.4000000059604645,0.00022815872,1.111467,0.99182284,0.9871117,0.99675,0.9919189
9.188,34.579086,0.40074825,0.4000000059604645,0.00022796592,1.1116735,0.9917741,0.9870824,0.9967305,0.99189454
9.19,34.58729,0.4007767,0.4000000059604645,0.00022776646,1.1118828,0.9917254,0.9870532,0.9967111,0.9918702
9.192,34.595486,0.40080506,0.4000000059604645,0.0002275604,1.1120951,0.9916768,0.987024,0.9966917,0.99184597
9.194,34.603676,0.4008332,0.4000000059604645,0.00022734776,1.1123102,0.99162835,0.9869949,0.9966724,0.99182177
9.196,34.61186,0.4008612,0.4000000059604645,0.00022712858,1.1125281,0.99157995,0.98696584,0.9966531,0.99179757
9.198,34.62003,0.40088904,0.4000000059604645,0.00022690288,1.1127487,0.99153167,0.98693687,0.9966338,0.9917735
9.2,34.628193,0.4009167,0.4000000059604645,0.00022667073,1.1129724,0.99148345,0.9869079,0.9966146,0.9917494
9.202,34.636353,0.40094417,0.4000000059604645,0.00022643217,1.1131988,0.9914354,0.98687905,0.9965954,0.9917254
9.204,34.644497,0.4009715,0.4000000059604645,0.00022618721,1.1134281,0.99138737,0.98685026,0.99657625,0.9917014
9.206,34.652634,0.40099865,0.4000000059604645,0.00022593592,1.1136602,0.9913395,0.9868215,0.9965571,0.99167746
9.208,34.660767,0.40102562,0.4000000059604645,0.00022567833,1.113895,0.9912917,0.9867928,0.99653804,0.9916536
9.21,34.668884,0.40105242,0.4000000059604645,0.0002254145,1.1141329,0.991244,0.98676413,0.996519,0.9916298
9.212,34.676994,0.40107903,0.4000000059604645,0.00022514442,1.1143734,0.9911964,0.9867356,0.9965001,0.991606
9.214,34.685093,0.40110543,0.4000000059604645,0.0002248682,1.1146169,0.9911489,0.98670703,0.9964811,0.9915823
9.216,34.693184,0.4011317,0.4000000059604645,0.00022458585,1.114863,0.9911015,0.9866786,0.9964622,0.9915586
9.218,34.701263,0.40115774,0.4000000059604645,0.00022429742,1.1151121,0.99105424,0.9866502,0.99644333,0.991535
9.22,34.709335,0.40118358,0.4000000059604645,0.00022400294,1.115364,0.99100703,0.9866219,0.9964245,0.99151146
9.222,34.717392,0.40120924,0.4000000059604645,0.00022370247,1.1156186,0.99095994,0.9865936,0.9964057,0.9914879
9.224,34.72544,0.40123472,0.4000000059604645,0.00022339607,1.1158761,0.990913,0.9865654,0.996387,0.99146444
9.226,34.733475,0.40125996,0.4000000059604645,0.00022308377,1.1161363,0.99086607,0.9865373,0.9963683,0.9914411
9.228,34.7415,0.40128502,0.4000000059604645,0.00022276561,1.1163994,0.99081933,0.9865092,0.99634963,0.9914177
9.23,34.749516,0.4013099,0.4000000059604645,0.00022244165,1.1166652,0.99077266,0.9864812,0.99633104,0.9913944
9.232,34.75752,0.40133455,0.4000000059604645,0.00022211194,1.1169338,0.99072605,0.98645324,0.99631244,0.99137115
9.234,34.76551,0.40135902,0.4000000059604645,0.00022177653,1.1172053,0.9906796,0.9864254,0.9962939,0.99134797
9.236,34.773487,0.40138325,0.4000000059604645,0.00022143545,1.1174794,0.99063325,0.98639756,0.9962754,0.9913248
9.238,34.781452,0.4014073,0.4000000059604645,0.00022108876,1.1177565,0.990587,0.9863698,0.996257,0.9913017
9.24,34.789406,0.4014311,0.4000000059604645,0.00022073652,1.1180363,0.99054086,0.98634213,0.9962386,0.99127865
9.242,34.797344,0.40145472,0.4000000059604645,0.00022037877,1.1183188,0.99049485,0.9863145,0.99622023,0.9912557
9.244,34.80527,0.4014781,0.4000000059604645,0.00022001556,1.1186041,0.9904489,0.98628694,0.99620193,0.99123275
9.246,34.813183,0.4015013,0.4000000059604645,0.00021964694,1.1188921,0.9904031,0.98625946,0.99618363,0.99120986
9.248,34.821087,0.40152425,0.4000000059604645,0.00021927299,1.119183,0.9903574,0.98623204,0.9961654,0.9911871
9.25,34.82897,0.40154698,0.4000000059604645,0.0002188937,1.1194766,0.9903118,0.9862047,0.9961472,0.9911643
9.252,34.83685,0.4015695,0.4000000059604645,0.00021850919,1.1197729,0.9902663,0.9861774,0.9961291,0.9911416
9.254,34.844707,0.40159178,0.4000000059604645,0.00021811947,1.120072,0.9902209,0.98615015,0.996111,0.99111897
9.256,34.85255,0.40161383,0.4000000059604645,0.00021772462,1.1203738,0.99017566,0.98612297,0.9960929,0.9910964
9.258,34.860382,0.40163568,0.4000000059604645,0.00021732466,1.1206784,0.9901305,0.9860959,0.9960749,0.9910738
9.26,34.8682,0.40165725,0.4000000059604645,0.00021691968,1.1209857,0.9900854,0.9860689,0.996057,0.9910513
9.262,34.876003,0.40167865,0.4000000059604645,0.00021650971,1.1212958,0.9900405,0.9860419,0.99603903,0.9910289
9.264,34.88379,0.40169978,0.4000000059604645,0.0002160948,1.1216086,0.98999566,0.986015,0.99602115,0.9910065
9.266,34.891556,0.4017207,0.4000000059604645,0.00021567503,1.1219242,0.98995095,0.9859882,0.9960033,0.9909842
9.268,34.899315,0.40174136,0.4000000059604645,0.00021525045,1.1222425,0.9899064,0.9859615,0.99598557,0.99096197
9.27,34.90706,0.4017618,0.4000000059604645,0.00021482109,1.1225635,0.9898619,0.9859348,0.9959678,0.99093974
9.272,34.914783,0.401782,0.4000000059604645,0.00021438702,1.1228871,0.9898175,0.9859082,0.99595016,0.9909176
9.274,34.922493,0.40180197,0.4000000059604645,0.00021394831,1.1232135,0.9897733,0.9858816,0.9959325,0.9908955
9.276,34.930187,0.4018217,0.4000000059604645,0.000213505,1.1235427,0.9897291,0.98585516,0.9959149,0.9908735
9.278,34.937866,0.40184116,0.4000000059604645,0.00021305715,1.1238745,0.98968506,0.98582876,0.99589735,0.9908515
9.28,34.945526,0.40186042,0.4000000059604645,0.00021260482,1.124209,0.9896412,0.9858024,0.9958798,0.9908296
9.282,34.95317,0.4018794,0.4000000059604645,0.00021214808,1.1245463,0.9895974,0.9857762,0.99586236,0.9908078
9.284,34.9608,0.40189818,0.4000000059604645,0.00021168696,1.1248862,0.9895537,0.98574996,0.99584496,0.99078596
9.286,34.968414,0.40191668,0.4000000059604645,0.00021122153,1.1252288,0.9895101,0.98572385,0.9958276,0.99076426
9.288,34.97601,0.40193492,0.4000000059604645,0.00021075184,1.1255741,0.98946667,0.9856978,0.9958103,0.99074256
9.29,34.98359,0.40195295,0.4000000059604645,0.00021027797,1.1259221,0.98942333,0.9856718,0.995793,0.9907209
9.292,34.99115,0.4019707,0.4000000059604645,0.00020979995,1.1262728,0.9893801,0.98564595,0.99577576,0.99069935
9.294,34.99869,0.40198824,0.4000000059604645,0.00020931786,1.1266261,0.989337,0.9856201,0.9957586,0.9906779
9.296,35.006218,0.4020055,0.4000000059604645,0.00020883176,1.1269821,0.98929405,0.98559433,0.9957415,0.99065644
9.298,35.01373,0.4020225,0.4000000059604645,0.00020834169,1.1273408,0.9892512,0.98556864,0.9957244,0.99063504
9.3,35.02122,0.4020393,0.4000000059604645,0.00020784773,1.1277021,0.98920846,0.9855431,0.99570733,0.99061376
9.302,35.028694,0.4020558,0.4000000059604645,0.0002073499,1.1280662,0.9891658,0.9855175,0.99569035,0.9905925
9.304,35.036148,0.40207207,0.4000000059604645,0.00020684832,1.1284329,0.9891233,0.98549205,0.9956734,0.99057126
9.306,35.043587,0.4020881,0.4000000059604645,0.000206343,1.1288022,0.9890809,0.98546666,0.99565655,0.99055016
9.308,35.051006,0.40210384,0.4000000059604645,0.000205834,1.1291741,0.98903865,0.9854413,0.9956397,0.99052906
9.31,35.058407,0.40211937,0.4000000059604645,0.00020532143,1.1295487,0.9889965,0.98541605,0.99562293,0.9905081
9.312,35.06579,0.4021346,0.4000000059604645,0.00020480528,1.129926,0.9889545,0.9853909,0.9956062,0.9904871
9.314,35.073154,0.40214962,0.4000000059604645,0.00020428566,1.1303058,0.9889126,0.9853658,0.9955895,0.99046624
9.316,35.080498,0.40216434,0.4000000059604645,0.00020376263,1.1306883,0.9888708,0.9853408,0.9955728,0.9904454
9.318,35.087826,0.40217882,0.4000000059604645,0.00020323621,1.1310734,0.98882914,0.9853158,0.99555624,0.99042463
9.32,35.09513,0.40219307,0.4000000059604645,0.00020270649,1.1314611,0.9887876,0.98529094,0.99553967,0.9904039
9.322,35.10242,0.40220705,0.4000000059604645,0.00020217353,1.1318516,0.98874617,0.9852661,0.99552315,0.99038327
9.324,35.109688,0.40222076,0.4000000059604645,0.00020163738,1.1322445,0.9887049,0.98524135,0.99550676,0.9903627
9.326,35.116936,0.40223423,0.4000000059604645,0.00020109811,1.1326401,0.98866373,0.98521674,0.9954903,0.99034214
9.328,35.124165,0.40224743,0.4000000059604645,0.00020055578,1.1330383,0.98862267,0.9851921,0.995474,0.9903217
9.33,35.13138,0.4022604,0.4000000059604645,0.00020001043,1.1334391,0.9885818,0.9851676,0.9954577,0.9903013
9.332,35.13857,0.4022731,0.4000000059604645,0.00019946214,1.1338425,0.98854095,0.98514324,0.99544144,0.990281
9.334,35.14574,0.40228552,0.4000000059604645,0.00019891096,1.1342484,0.9885003,0.98511887,0.9954252,0.9902607
9.336,35.15289,0.4022977,0.4000000059604645,0.00019835697,1.1346569,0.98845977,0.9850946,0.9954091,0.9902405
9.338,35.160023,0.40230963,0.4000000059604645,0.00019780021,1.135068,0.98841935,0.9850704,0.995393,0.99022037
9.34,35.167133,0.40232128,0.4000000059604645,0.00019724075,1.1354818,0.98837906,0.98504627,0.99537694,0.9902003
9.342,35.17422,0.4023327,0.4000000059604645,0.00019667864,1.1358981,0.9883389,0.98502225,0.995361,0.99018025
9.344,35.181293,0.40234384,0.4000000059604645,0.00019611395,1.136317,0.98829883,0.9849982,0.995345,0.9901603
9.346,35.188343,0.40235475,0.4000000059604645,0.00019554673,1.1367384,0.9882589,0.9849744,0.9953291,0.99014044
9.348,35.19537,0.4023654,0.4000000059604645,0.00019497705,1.1371624,0.9882191,0.98495054,0.9953133,0.9901206
9.35,35.20238,0.4023758,0.4000000059604645,0.00019440497,1.137589,0.98817945,0.9849268,0.9952975,0.9901008
9.352,35.20937,0.4023859,0.4000000059604645,0.00019383055,1.138018,0.9881399,0.98490316,0.99528176,0.99008113
9.354,35.216335,0.40239578,0.4000000059604645,0.00019325384,1.1384497,0.98810047,0.98487955,0.995266,0.9900615
9.356,35.22328,0.4024054,0.4000000059604645,0.00019267491,1.1388838,0.9880612,0.98485607,0.9952504,0.9900419
9.358,35.23021,0.40241477,0.4000000059604645,0.00019209382,1.1393206,0.988022,0.98483264,0.9952348,0.9900224
9.36,35.237114,0.4024239,0.4000000059604645,0.00019151061,1.1397598,0.98798305,0.9848093,0.9952193,0.990003
9.362,35.244,0.40243274,0.4000000059604645,0.00019092538,1.1402016,0.9879441,0.98478603,0.9952038,0.9899836
9.364,35.25086,0.40244135,0.4000000059604645,0.00019033815,1.1406459,0.9879054,0.98476285,0.99518836,0.9899643
9.366,35.2577,0.4024497,0.4000000059604645,0.000189749,1.1410928,0.9878667,0.9847397,0.995173,0.98994505
9.368,35.264523,0.4024578,0.4000000059604645,0.00018915797,1.1415421,0.9878282,0.9847167,0.99515766,0.9899259
9.37,35.271324,0.40246564,0.4000000059604645,0.00018856514,1.1419939,0.9877898,0.9846937,0.9951424,0.9899068
9.372,35.2781,0.40247324,0.4000000059604645,0.00018797057,1.1424483,0.98775154,0.9846709,0.99512714,0.9898877
9.374,35.284855,0.4024806,0.4000000059604645,0.0001873743,1.1429051,0.98771346,0.98464805,0.995112,0.98986876
9.376,35.29159,0.4024877,0.4000000059604645,0.0001867764,1.1433644,0.9876754,0.98462534,0.99509686,0.98984987
9.378,35.2983,0.40249455,0.4000000059604645,0.00018617691,1.1438264,0.9876376,0.9846027,0.9950818,0.98983103
9.38,35.304996,0.40250114,0.4000000059604645,0.00018557593,1.1442907,0.98759985,0.98458016,0.99506676,0.9898122
9.382,35.311665,0.4025075,0.4000000059604645,0.00018497348,1.1447575,0.98756224,0.9845577,0.99505186,0.98979354
9.384,35.318314,0.40251362,0.4000000059604645,0.00018436964,1.1452267,0.9875248,0.9845353,0.9950369,0.9897749
9.386,35.32494,0.4025195,0.4000000059604645,0.00018376444,1.1456985,0.9874875,0.984513,0.99502206,0.9897563
9.388,35.331543,0.4025251,0.4000000059604645,0.00018315796,1.1461728,0.98745024,0.98449075,0.9950073,0.98973775
9.39,35.338127,0.4025305,0.4000000059604645,0.00018255025,1.1466494,0.98741317,0.9844686,0.99499255,0.98971933
9.392,35.34469,0.40253562,0.4000000059604645,0.00018194137,1.1471286,0.9873763,0.9844465,0.99497783,0.9897009
9.394,35.351227,0.4025405,0.4000000059604645,0.00018133139,1.1476102,0.98733944,0.98442453,0.99496317,0.9896826
9.396,35.357746,0.40254515,0.4000000059604645,0.00018072034,1.1480942,0.9873028,0.9844026,0.9949486,0.9896644
9.398,35.36424,0.4025496,0.4000000059604645,0.00018010828,1.1485807,0.98726624,0.9843808,0.9949341,0.9896462
9.4,35.370712,0.40255377,0.4000000059604645,0.00017949528,1.1490697,0.9872298,0.984359,0.9949196,0.9896281
9.402,35.377163,0.4025577,0.4000000059604645,0.0001788814,1.149561,0.9871936,0.98433733,0.9949052,0.98961
9.404,35.38359,0.4025614,0.4000000059604645,0.00017826667,1.1500548,0.9871574,0.98431575,0.9948908,0.9895921
9.406,35.389996,0.40256488,0.4000000059604645,0.00017765116,1.150551,0.9871214,0.98429424,0.9948765,0.98957413
9.408,35.39638,0.4025681,0.4000000059604645,0.00017703493,1.1510496,0.9870855,0.98427284,0.9948622,0.9895563
9.41,35.40274,0.4025711,0.4000000059604645,0.00017641802,1.1515507,0.9870498,0.9842515,0.994848,0.98953855
9.412,35.409084,0.40257388,0.4000000059604645,0.00017580051,1.1520542,0.98701423,0.9842302,0.9948338,0.98952085
9.414,35.4154,0.40257645,0.4000000059604645,0.00017518242,1.15256,0.9869787,0.98420906,0.99481976,0.9895032
9.416,35.421696,0.40257877,0.4000000059604645,0.00017456381,1.1530683,0.9869434,0.98418796,0.9948057,0.9894856
9.418,35.42797,0.40258086,0.4000000059604645,0.00017394476,1.1535789,0.9869082,0.9841669,0.9947917,0.98946816
9.42,35.43422,0.4025827,0.4000000059604645,0.00017332532,1.154092,0.98687315,0.984146,0.9947778,0.9894507
9.422,35.44045,0.40258434,0.4000000059604645,0.0001727055,1.1546074,0.9868382,0.98412514,0.9947639,0.98943335
9.424,35.446655,0.40258577,0.4000000059604645,0.00017208539,1.1551253,0.9868034,0.9841044,0.9947501,0.98941606
9.426,35.45284,0.40258697,0.4000000059604645,0.00017146503,1.1556454,0.9867688,0.9840837,0.9947363,0.98939884
9.428,35.459003,0.40258795,0.4000000059604645,0.00017084448,1.156168,0.9867343,0.9840631,0.99472255,0.9893817
9.43,35.46514,0.40258873,0.4000000059604645,0.00017022378,1.1566929,0.9866999,0.9840426,0.9947089,0.98936456
9.432,35.471256,0.40258926,0.4000000059604645,0.000169603,1.1572201,0.98666567,0.98402214,0.9946953,0.9893476
9.434,35.477352,0.4025896,0.4000000059604645,0.00016898215,1.1577498,0.9866315,0.9840018,0.9946818,0.9893306
9.436,35.483425,0.4025897,0.4000000059604645,0.00016836132,1.1582817,0.9865976,0.98398155,0.99466825,0.9893137
9.438,35.48947,0.40258962,0.4000000059604645,0.00016774055,1.1588161,0.98656374,0.98396134,0.99465483,0.9892969
9.44,35.4955,0.40258932,0.4000000059604645,0.00016711987,1.1593527,0.98653007,0.98394126,0.9946414,0.98928016
9.442,35.501507,0.40258878,0.4000000059604645,0.00016649936,1.1598917,0.9864965,0.98392123,0.9946281,0.9892635
9.444,35.50749,0.40258807,0.4000000059604645,0.00016587904,1.160433,0.98646307,0.9839013,0.99461484,0.9892469
9.446,35.51345,0.40258715,0.4000000059604645,0.00016525897,1.1609766,0.9864298,0.9838815,0.9946016,0.98923033
9.448,35.51939,0.40258604,0.4000000059604645,0.0001646392,1.1615226,0.9863967,0.9838617,0.99458843,0.9892139
9.45,35.525303,0.4025847,0.4000000059604645,0.00016401979,1.1620709,0.98636365,0.983842,0.9945753,0.9891975
9.452,35.531197,0.40258318,0.4000000059604645,0.00016340075,1.1626215,0.9863308,0.9838224,0.99456227,0.98918116
9.454,35.537067,0.40258145,0.4000000059604645,0.00016278216,1.1631744,0.9862981,0.9838029,0.9945493,0.98916495
9.456,35.54292,0.40257955,0.4000000059604645,0.00016216404,1.1637295,0.9862655,0.9837835,0.99453634,0.98914874
9.458,35.548744,0.40257743,0.4000000059604645,0.00016154646,1.1642871,0.98623306,0.9837641,0.9945234,0.98913264
9.46,35.55455,0.4025751,0.4000000059604645,0.00016092946,1.1648468,0.9862007,0.98374486,0.9945106,0.9891166
9.462,35.560333,0.40257263,0.4000000059604645,0.00016031307,1.1654088,0.98616856,0.9837257,0.99449784,0.98910064
9.464,35.56609,0.40256995,0.4000000059604645,0.00015969733,1.1659732,0.9861365,0.9837066,0.9944851,0.9890847
9.466,35.57183,0.40256706,0.4000000059604645,0.00015908231,1.1665398,0.9861046,0.9836876,0.99447244,0.98906887
9.468,35.577545,0.40256402,0.4000000059604645,0.00015846803,1.1671087,0.9860729,0.9836687,0.99445987,0.98905313
9.47,35.58324,0.4025608,0.4000000059604645,0.00015785455,1.1676798,0.98604125,0.98364985,0.9944473,0.9890374
9.472,35.58891,0.40255737,0.4000000059604645,0.0001572419,1.1682532,0.98600984,0.9836311,0.9944348,0.9890218
9.474,35.594563,0.40255377,0.4000000059604645,0.00015663014,1.1688287,0.9859785,0.9836124,0.9944224,0.9890062
9.476,35.60019,0.40255,0.4000000059604645,0.00015601928,1.1694067,0.9859473,0.9835938,0.99441,0.9889908
9.478,35.605793,0.40254608,0.4000000059604645,0.00015540938,1.1699867,0.98591626,0.98357534,0.99439764,0.98897535
9.48,35.611378,0.40254197,0.4000000059604645,0.00015480048,1.1705691,0.9858853,0.9835569,0.99438536,0.98896
9.482,35.61694,0.40253767,0.4000000059604645,0.00015419262,1.1711537,0.98585457,0.9835386,0.9943732,0.98894477
9.484,35.62248,0.40253323,0.4000000059604645,0.00015358583,1.1717404,0.9858239,0.9835204,0.99436104,0.98892957
9.486,35.628,0.4025286,0.4000000059604645,0.00015298017,1.1723294,0.9857935,0.9835022,0.99434894,0.98891443
9.488,35.633495,0.40252385,0.4000000059604645,0.00015237565,1.1729207,0.98576313,0.98348415,0.9943369,0.9888994
9.49,35.63897,0.4025189,0.4000000059604645,0.00015177233,1.1735141,0.9857329,0.98346615,0.9943249,0.9888844
9.492,35.64442,0.4025138,0.4000000059604645,0.00015117023,1.1741097,0.9857029,0.98344827,0.99431294,0.9888695
9.494,35.649853,0.40250853,0.4000000059604645,0.00015056941,1.1747075,0.98567295,0.98343045,0.9943011,0.98885465
9.496,35.655262,0.40250313,0.4000000059604645,0.00014996988,1.1753076,0.9856432,0.98341274,0.9942893,0.98883986
9.498,35.660652,0.40249756,0.4000000059604645,0.00014937168,1.1759098,0.9856136,0.9833951,0.99427754,0.9888252
9.5,35.66602,0.40249187,0.4000000059604645,0.00014877488,1.1765141,0.9855841,0.9833775,0.99426585,0.98881054
9.502,35.671364,0.402486,0.4000000059604645,0.00014817948,1.1771207,0.9855547,0.98336005,0.9942542,0.988796
9.504,35.67669,0.40248,0.4000000059604645,0.0001475855,1.1777295,0.98552555,0.9833427,0.9942426,0.9887815
9.506,35.681988,0.40247384,0.4000000059604645,0.00014699301,1.1783403,0.98549646,0.9833254,0.99423105,0.9887671
9.508,35.68727,0.40246755,0.4000000059604645,0.00014640203,1.1789534,0.98546755,0.9833082,0.9942196,0.9887528
9.51,35.69253,0.40246114,0.4000000059604645,0.00014581259,1.1795686,0.98543876,0.9832911,0.9942082,0.9887385
9.512,35.69777,0.40245456,0.4000000059604645,0.00014522472,1.1801859,0.98541015,0.98327404,0.99419683,0.9887243
9.514,35.702988,0.40244788,0.4000000059604645,0.00014463846,1.1808054,0.98538166,0.98325706,0.9941855,0.98871017
9.516,35.708183,0.40244105,0.4000000059604645,0.00014405382,1.1814271,0.9853533,0.98324025,0.9941743,0.9886961
9.518,35.71336,0.40243408,0.4000000059604645,0.00014347085,1.1820508,0.9853251,0.98322344,0.9941631,0.98868215
9.52,35.718513,0.402427,0.4000000059604645,0.00014288959,1.1826767,0.985297,0.98320675,0.994152,0.98866826
9.522,35.723644,0.4024198,0.4000000059604645,0.00014231003,1.1833047,0.9852691,0.9831902,0.9941409,0.9886544
9.524,35.728756,0.40241247,0.4000000059604645,0.00014173225,1.1839348,0.98524135,0.9831736,0.9941299,0.9886406
9.526,35.73385,0.40240502,0.4000000059604645,0.00014115623,1.184567,0.98521376,0.9831572,0.9941189,0.98862696
9.528,35.738922,0.40239745,0.4000000059604645,0.00014058202,1.1852013,0.9851863,0.9831409,0.994108,0.9886133
9.53,35.743973,0.40238976,0.4000000059604645,0.00014000965,1.1858377,0.9851589,0.9831246,0.99409723,0.9885998
9.532,35.749,0.40238196,0.4000000059604645,0.00013943914,1.1864762,0.98513174,0.98310846,0.99408644,0.9885863
9.534,35.754013,0.40237406,0.4000000059604645,0.00013887053,1.1871169,0.9851047,0.98309237,0.9940757,0.9885729
9.536,35.759003,0.40236604,0.4000000059604645,0.00013830382,1.1877595,0.98507774,0.98307633,0.99406505,0.98855954
9.538,35.76397,0.40235794,0.4000000059604645,0.00013773906,1.1884042,0.985051,0.9830604,0.99405444,0.9885463
9.54,35.76892,0.4023497,0.4000000059604645,0.00013717625,1.189051,0.9850244,0.9830446,0.9940439,0.98853314
9.542,35.773846,0.4023414,0.4000000059604645,0.00013661542,1.1896999,0.9849979,0.9830289,0.9940334,0.98852
9.544,35.778755,0.40233296,0.4000000059604645,0.00013605661,1.1903509,0.9849716,0.9830132,0.99402297,0.988507
9.546,35.78364,0.40232447,0.4000000059604645,0.00013549982,1.1910038,0.9849454,0.98299766,0.9940126,0.988494
9.548,35.788513,0.40231586,0.4000000059604645,0.00013494509,1.1916589,0.98491937,0.9829822,0.9940023,0.9884811
9.55,35.793358,0.40230715,0.4000000059604645,0.00013439242,1.1923159,0.9848935,0.98296684,0.99399203,0.9884683
9.552,35.798187,0.40229836,0.4000000059604645,0.00013384187,1.192975,0.98486775,0.9829515,0.9939818,0.98845553
9.554,35.802994,0.4022895,0.4000000059604645,0.0001332934,1.1936361,0.9848421,0.9829363,0.99397165,0.98844284
9.556,35.80778,0.40228054,0.4000000059604645,0.0001327471,1.1942992,0.9848167,0.9829212,0.9939616,0.98843026
9.558,35.812553,0.4022715,0.4000000059604645,0.00013220293,1.1949644,0.9847914,0.98290616,0.99395156,0.9884177
9.56,35.817303,0.4022624,0.4000000059604645,0.00013166093,1.1956316,0.9847662,0.9828912,0.99394155,0.9884052
9.562,35.822033,0.4022532,0.4000000059604645,0.00013112112,1.1963007,0.9847412,0.98287636,0.99393165,0.98839283
9.564,35.826744,0.40224394,0.4000000059604645,0.00013058352,1.1969719,0.98471636,0.9828616,0.9939218,0.98838055
9.566,35.831436,0.4022346,0.4000000059604645,0.00013004814,1.1976451,0.9846916,0.9828469,0.99391204,0.98836833
